================ Training Loss (Wed Mar  9 05:56:39 2022) ================
(epoch: 1, iters: 100, time: 0.312, data: 0.138) D_A: 0.259 G_A: 0.386 cycle_A: 0.860 idt_A: 0.550 D_B: 0.494 G_B: 0.190 cycle_B: 1.194 idt_B: 0.377 
(epoch: 32, iters: 965, time: 0.312, data: 0.001) D_A: 0.195 G_A: 0.684 cycle_A: 0.105 idt_A: 0.110 D_B: 0.220 G_B: 0.252 cycle_B: 0.328 idt_B: 0.041 
(epoch: 32, iters: 1065, time: 0.312, data: 0.002) D_A: 0.303 G_A: 1.079 cycle_A: 0.112 idt_A: 0.132 D_B: 0.245 G_B: 0.265 cycle_B: 0.472 idt_B: 0.050 
(epoch: 32, iters: 1165, time: 0.394, data: 0.002) D_A: 0.124 G_A: 0.549 cycle_A: 0.108 idt_A: 0.120 D_B: 0.262 G_B: 0.399 cycle_B: 0.344 idt_B: 0.041 
(epoch: 32, iters: 1265, time: 0.312, data: 0.002) D_A: 0.179 G_A: 1.268 cycle_A: 0.191 idt_A: 0.147 D_B: 0.376 G_B: 0.589 cycle_B: 0.526 idt_B: 0.054 
(epoch: 32, iters: 1365, time: 0.312, data: 0.002) D_A: 0.193 G_A: 0.195 cycle_A: 0.270 idt_A: 0.076 D_B: 0.149 G_B: 0.135 cycle_B: 0.205 idt_B: 0.122 
(epoch: 32, iters: 1465, time: 0.312, data: 0.001) D_A: 0.082 G_A: 0.894 cycle_A: 0.144 idt_A: 0.096 D_B: 0.190 G_B: 0.143 cycle_B: 0.241 idt_B: 0.060 
(epoch: 33, iters: 80, time: 0.752, data: 0.001) D_A: 0.133 G_A: 0.239 cycle_A: 0.139 idt_A: 0.121 D_B: 0.232 G_B: 0.205 cycle_B: 0.395 idt_B: 0.055 
(epoch: 33, iters: 180, time: 0.312, data: 0.001) D_A: 0.080 G_A: 0.449 cycle_A: 0.108 idt_A: 0.083 D_B: 0.291 G_B: 0.206 cycle_B: 0.328 idt_B: 0.040 
(epoch: 33, iters: 280, time: 0.312, data: 0.001) D_A: 0.287 G_A: 0.548 cycle_A: 0.171 idt_A: 0.150 D_B: 0.370 G_B: 0.103 cycle_B: 0.294 idt_B: 0.056 
(epoch: 33, iters: 380, time: 0.312, data: 0.002) D_A: 0.037 G_A: 0.674 cycle_A: 0.175 idt_A: 0.134 D_B: 0.181 G_B: 0.625 cycle_B: 0.389 idt_B: 0.077 
(epoch: 33, iters: 480, time: 0.873, data: 0.002) D_A: 0.073 G_A: 0.502 cycle_A: 0.238 idt_A: 0.107 D_B: 0.237 G_B: 0.313 cycle_B: 0.337 idt_B: 0.106 
(epoch: 33, iters: 580, time: 0.312, data: 0.001) D_A: 0.068 G_A: 0.492 cycle_A: 0.144 idt_A: 0.116 D_B: 0.232 G_B: 0.210 cycle_B: 0.313 idt_B: 0.058 
(epoch: 33, iters: 680, time: 0.312, data: 0.002) D_A: 0.049 G_A: 0.452 cycle_A: 0.123 idt_A: 0.127 D_B: 0.212 G_B: 0.323 cycle_B: 0.330 idt_B: 0.049 
(epoch: 33, iters: 780, time: 0.312, data: 0.001) D_A: 0.127 G_A: 0.802 cycle_A: 0.105 idt_A: 0.112 D_B: 0.318 G_B: 0.232 cycle_B: 0.235 idt_B: 0.038 
(epoch: 33, iters: 880, time: 0.434, data: 0.001) D_A: 0.119 G_A: 0.522 cycle_A: 0.156 idt_A: 0.091 D_B: 0.205 G_B: 0.397 cycle_B: 0.371 idt_B: 0.061 
(epoch: 33, iters: 980, time: 0.312, data: 0.002) D_A: 0.473 G_A: 0.592 cycle_A: 0.100 idt_A: 0.113 D_B: 0.273 G_B: 0.081 cycle_B: 0.226 idt_B: 0.040 
(epoch: 33, iters: 1080, time: 0.312, data: 0.001) D_A: 0.041 G_A: 0.731 cycle_A: 0.117 idt_A: 0.080 D_B: 0.317 G_B: 0.283 cycle_B: 0.230 idt_B: 0.054 
(epoch: 33, iters: 1180, time: 0.312, data: 0.001) D_A: 0.046 G_A: 0.634 cycle_A: 0.099 idt_A: 0.082 D_B: 0.289 G_B: 0.390 cycle_B: 0.294 idt_B: 0.036 
(epoch: 33, iters: 1280, time: 0.417, data: 0.002) D_A: 0.036 G_A: 0.186 cycle_A: 0.146 idt_A: 0.102 D_B: 0.141 G_B: 0.305 cycle_B: 0.447 idt_B: 0.055 
(epoch: 33, iters: 1380, time: 0.312, data: 0.002) D_A: 0.081 G_A: 0.220 cycle_A: 0.153 idt_A: 0.123 D_B: 0.281 G_B: 0.372 cycle_B: 0.308 idt_B: 0.057 
(epoch: 33, iters: 1480, time: 0.312, data: 0.001) D_A: 0.057 G_A: 0.651 cycle_A: 0.177 idt_A: 0.106 D_B: 0.250 G_B: 0.264 cycle_B: 0.284 idt_B: 0.070 
(epoch: 34, iters: 95, time: 0.312, data: 0.001) D_A: 0.096 G_A: 0.401 cycle_A: 0.105 idt_A: 0.116 D_B: 0.278 G_B: 0.183 cycle_B: 0.321 idt_B: 0.049 
(epoch: 34, iters: 195, time: 0.771, data: 0.001) D_A: 0.040 G_A: 0.919 cycle_A: 0.130 idt_A: 0.111 D_B: 0.153 G_B: 0.406 cycle_B: 0.351 idt_B: 0.051 
(epoch: 34, iters: 295, time: 0.312, data: 0.002) D_A: 0.299 G_A: 0.092 cycle_A: 0.187 idt_A: 0.184 D_B: 0.260 G_B: 0.220 cycle_B: 0.689 idt_B: 0.067 
(epoch: 34, iters: 395, time: 0.312, data: 0.001) D_A: 0.370 G_A: 0.522 cycle_A: 0.088 idt_A: 0.099 D_B: 0.317 G_B: 0.170 cycle_B: 0.396 idt_B: 0.038 
(epoch: 34, iters: 495, time: 0.313, data: 0.001) D_A: 0.029 G_A: 0.520 cycle_A: 0.213 idt_A: 0.092 D_B: 0.103 G_B: 0.094 cycle_B: 0.282 idt_B: 0.135 
(epoch: 34, iters: 595, time: 0.425, data: 0.002) D_A: 0.304 G_A: 0.448 cycle_A: 0.137 idt_A: 0.105 D_B: 0.316 G_B: 0.154 cycle_B: 0.227 idt_B: 0.045 
(epoch: 34, iters: 695, time: 0.313, data: 0.002) D_A: 0.027 G_A: 0.884 cycle_A: 0.153 idt_A: 0.162 D_B: 0.280 G_B: 0.340 cycle_B: 0.575 idt_B: 0.052 
(epoch: 34, iters: 795, time: 0.312, data: 0.002) D_A: 0.320 G_A: 0.103 cycle_A: 0.143 idt_A: 0.147 D_B: 0.298 G_B: 0.173 cycle_B: 0.503 idt_B: 0.055 
(epoch: 34, iters: 895, time: 0.312, data: 0.001) D_A: 0.045 G_A: 0.724 cycle_A: 0.166 idt_A: 0.068 D_B: 0.210 G_B: 0.260 cycle_B: 0.205 idt_B: 0.067 
(epoch: 34, iters: 995, time: 0.755, data: 0.001) D_A: 0.067 G_A: 1.149 cycle_A: 0.163 idt_A: 0.111 D_B: 0.229 G_B: 0.308 cycle_B: 0.443 idt_B: 0.056 
(epoch: 34, iters: 1095, time: 0.312, data: 0.001) D_A: 0.048 G_A: 0.116 cycle_A: 0.094 idt_A: 0.094 D_B: 0.167 G_B: 0.241 cycle_B: 0.293 idt_B: 0.036 
(epoch: 34, iters: 1195, time: 0.312, data: 0.001) D_A: 0.123 G_A: 0.494 cycle_A: 0.111 idt_A: 0.177 D_B: 0.291 G_B: 0.229 cycle_B: 0.254 idt_B: 0.029 
(epoch: 34, iters: 1295, time: 0.312, data: 0.001) D_A: 0.272 G_A: 0.105 cycle_A: 0.117 idt_A: 0.092 D_B: 0.337 G_B: 0.424 cycle_B: 0.295 idt_B: 0.038 
(epoch: 34, iters: 1395, time: 0.409, data: 0.001) D_A: 0.054 G_A: 0.281 cycle_A: 0.204 idt_A: 0.106 D_B: 0.346 G_B: 0.088 cycle_B: 0.321 idt_B: 0.079 
(epoch: 35, iters: 10, time: 0.312, data: 0.001) D_A: 0.080 G_A: 0.843 cycle_A: 0.096 idt_A: 0.084 D_B: 0.158 G_B: 0.159 cycle_B: 0.256 idt_B: 0.031 
(epoch: 35, iters: 110, time: 0.312, data: 0.001) D_A: 0.091 G_A: 0.456 cycle_A: 0.179 idt_A: 0.091 D_B: 0.204 G_B: 0.377 cycle_B: 0.267 idt_B: 0.070 
(epoch: 35, iters: 210, time: 0.312, data: 0.002) D_A: 0.068 G_A: 0.529 cycle_A: 0.151 idt_A: 0.141 D_B: 0.159 G_B: 0.316 cycle_B: 0.367 idt_B: 0.048 
(epoch: 35, iters: 310, time: 0.745, data: 0.001) D_A: 0.065 G_A: 0.646 cycle_A: 0.208 idt_A: 0.072 D_B: 0.243 G_B: 0.261 cycle_B: 0.199 idt_B: 0.063 
(epoch: 35, iters: 410, time: 0.312, data: 0.002) D_A: 0.043 G_A: 0.646 cycle_A: 0.076 idt_A: 0.102 D_B: 0.205 G_B: 0.298 cycle_B: 0.257 idt_B: 0.032 
(epoch: 35, iters: 510, time: 0.312, data: 0.002) D_A: 0.049 G_A: 0.817 cycle_A: 0.120 idt_A: 0.121 D_B: 0.204 G_B: 0.359 cycle_B: 0.341 idt_B: 0.050 
(epoch: 35, iters: 610, time: 0.312, data: 0.001) D_A: 0.054 G_A: 0.711 cycle_A: 0.244 idt_A: 0.115 D_B: 0.323 G_B: 0.226 cycle_B: 0.411 idt_B: 0.113 
(epoch: 35, iters: 710, time: 0.430, data: 0.001) D_A: 0.059 G_A: 0.768 cycle_A: 0.105 idt_A: 0.155 D_B: 0.488 G_B: 0.507 cycle_B: 0.532 idt_B: 0.043 
(epoch: 35, iters: 810, time: 0.312, data: 0.002) D_A: 0.137 G_A: 0.249 cycle_A: 0.104 idt_A: 0.099 D_B: 0.206 G_B: 0.153 cycle_B: 0.694 idt_B: 0.044 
(epoch: 35, iters: 910, time: 0.312, data: 0.002) D_A: 0.055 G_A: 0.766 cycle_A: 0.064 idt_A: 0.103 D_B: 0.262 G_B: 0.337 cycle_B: 0.319 idt_B: 0.029 
(epoch: 35, iters: 1010, time: 0.312, data: 0.002) D_A: 0.050 G_A: 0.681 cycle_A: 0.129 idt_A: 0.143 D_B: 0.311 G_B: 0.075 cycle_B: 0.420 idt_B: 0.047 
(epoch: 35, iters: 1110, time: 0.397, data: 0.002) D_A: 0.071 G_A: 0.786 cycle_A: 0.094 idt_A: 0.096 D_B: 0.202 G_B: 0.210 cycle_B: 0.346 idt_B: 0.029 
(epoch: 35, iters: 1210, time: 0.312, data: 0.002) D_A: 0.049 G_A: 1.074 cycle_A: 0.158 idt_A: 0.114 D_B: 0.223 G_B: 0.188 cycle_B: 0.406 idt_B: 0.055 
(epoch: 35, iters: 1310, time: 0.313, data: 0.002) D_A: 0.324 G_A: 0.505 cycle_A: 0.103 idt_A: 0.102 D_B: 0.249 G_B: 0.186 cycle_B: 0.245 idt_B: 0.040 
(epoch: 35, iters: 1410, time: 0.312, data: 0.002) D_A: 0.020 G_A: 0.610 cycle_A: 0.114 idt_A: 0.086 D_B: 0.187 G_B: 0.206 cycle_B: 0.196 idt_B: 0.046 
(epoch: 36, iters: 25, time: 0.752, data: 0.002) D_A: 0.074 G_A: 0.434 cycle_A: 0.124 idt_A: 0.090 D_B: 0.199 G_B: 0.800 cycle_B: 0.375 idt_B: 0.044 
(epoch: 36, iters: 125, time: 0.311, data: 0.002) D_A: 0.031 G_A: 0.594 cycle_A: 0.181 idt_A: 0.128 D_B: 0.248 G_B: 0.253 cycle_B: 0.339 idt_B: 0.055 
(epoch: 36, iters: 225, time: 0.313, data: 0.001) D_A: 0.527 G_A: 1.058 cycle_A: 0.091 idt_A: 0.095 D_B: 0.229 G_B: 0.346 cycle_B: 0.219 idt_B: 0.037 
(epoch: 36, iters: 325, time: 0.312, data: 0.002) D_A: 0.189 G_A: 0.806 cycle_A: 0.118 idt_A: 0.120 D_B: 0.164 G_B: 0.339 cycle_B: 0.547 idt_B: 0.044 
(epoch: 36, iters: 425, time: 0.424, data: 0.002) D_A: 0.105 G_A: 0.371 cycle_A: 0.136 idt_A: 0.137 D_B: 0.238 G_B: 0.554 cycle_B: 0.402 idt_B: 0.066 
(epoch: 36, iters: 525, time: 0.312, data: 0.002) D_A: 0.026 G_A: 0.876 cycle_A: 0.107 idt_A: 0.088 D_B: 0.224 G_B: 0.289 cycle_B: 0.392 idt_B: 0.050 
(epoch: 36, iters: 625, time: 0.312, data: 0.002) D_A: 0.050 G_A: 0.323 cycle_A: 0.173 idt_A: 0.094 D_B: 0.273 G_B: 0.164 cycle_B: 0.273 idt_B: 0.067 
(epoch: 36, iters: 725, time: 0.312, data: 0.001) D_A: 0.312 G_A: 0.146 cycle_A: 0.084 idt_A: 0.089 D_B: 0.202 G_B: 0.294 cycle_B: 0.508 idt_B: 0.031 
(epoch: 36, iters: 825, time: 0.452, data: 0.002) D_A: 0.170 G_A: 0.208 cycle_A: 0.185 idt_A: 0.122 D_B: 0.240 G_B: 0.275 cycle_B: 0.289 idt_B: 0.062 
(epoch: 36, iters: 925, time: 0.311, data: 0.001) D_A: 0.164 G_A: 0.287 cycle_A: 0.159 idt_A: 0.073 D_B: 0.239 G_B: 0.298 cycle_B: 0.229 idt_B: 0.049 
(epoch: 36, iters: 1025, time: 0.312, data: 0.001) D_A: 0.034 G_A: 0.098 cycle_A: 0.122 idt_A: 0.071 D_B: 0.296 G_B: 0.165 cycle_B: 0.336 idt_B: 0.035 
(epoch: 36, iters: 1125, time: 0.312, data: 0.001) D_A: 0.183 G_A: 0.586 cycle_A: 0.155 idt_A: 0.075 D_B: 0.255 G_B: 0.891 cycle_B: 0.317 idt_B: 0.060 
(epoch: 36, iters: 1225, time: 0.420, data: 0.002) D_A: 0.149 G_A: 0.287 cycle_A: 0.104 idt_A: 0.106 D_B: 0.188 G_B: 0.319 cycle_B: 0.342 idt_B: 0.040 
(epoch: 36, iters: 1325, time: 0.312, data: 0.001) D_A: 0.051 G_A: 0.313 cycle_A: 0.105 idt_A: 0.076 D_B: 0.240 G_B: 0.231 cycle_B: 0.201 idt_B: 0.046 
(epoch: 36, iters: 1425, time: 0.311, data: 0.002) D_A: 0.239 G_A: 0.521 cycle_A: 0.144 idt_A: 0.116 D_B: 0.257 G_B: 0.225 cycle_B: 0.312 idt_B: 0.054 
(epoch: 37, iters: 40, time: 0.312, data: 0.002) D_A: 0.053 G_A: 1.083 cycle_A: 0.209 idt_A: 0.079 D_B: 0.262 G_B: 0.430 cycle_B: 0.359 idt_B: 0.078 
(epoch: 37, iters: 140, time: 0.757, data: 0.001) D_A: 0.212 G_A: 0.186 cycle_A: 0.214 idt_A: 0.078 D_B: 0.291 G_B: 0.108 cycle_B: 0.222 idt_B: 0.074 
(epoch: 37, iters: 240, time: 0.312, data: 0.001) D_A: 0.025 G_A: 0.643 cycle_A: 0.091 idt_A: 0.090 D_B: 0.187 G_B: 0.370 cycle_B: 0.268 idt_B: 0.028 
(epoch: 37, iters: 340, time: 0.312, data: 0.001) D_A: 0.145 G_A: 0.090 cycle_A: 0.097 idt_A: 0.076 D_B: 0.229 G_B: 0.410 cycle_B: 0.243 idt_B: 0.036 
(epoch: 37, iters: 440, time: 0.312, data: 0.001) D_A: 0.021 G_A: 0.976 cycle_A: 0.245 idt_A: 0.112 D_B: 0.227 G_B: 0.085 cycle_B: 0.345 idt_B: 0.107 
(epoch: 37, iters: 540, time: 0.760, data: 0.002) D_A: 0.523 G_A: 0.853 cycle_A: 0.129 idt_A: 0.125 D_B: 0.425 G_B: 0.040 cycle_B: 0.208 idt_B: 0.052 
(epoch: 37, iters: 640, time: 0.312, data: 0.002) D_A: 0.103 G_A: 0.322 cycle_A: 0.122 idt_A: 0.072 D_B: 0.220 G_B: 0.372 cycle_B: 0.276 idt_B: 0.049 
(epoch: 37, iters: 740, time: 0.312, data: 0.002) D_A: 0.098 G_A: 0.977 cycle_A: 0.108 idt_A: 0.100 D_B: 0.197 G_B: 0.203 cycle_B: 0.249 idt_B: 0.049 
(epoch: 37, iters: 840, time: 0.312, data: 0.002) D_A: 0.027 G_A: 1.000 cycle_A: 0.119 idt_A: 0.082 D_B: 0.274 G_B: 0.428 cycle_B: 0.351 idt_B: 0.051 
(epoch: 37, iters: 940, time: 0.395, data: 0.002) D_A: 0.293 G_A: 0.282 cycle_A: 0.173 idt_A: 0.071 D_B: 0.295 G_B: 0.205 cycle_B: 0.313 idt_B: 0.049 
(epoch: 37, iters: 1040, time: 0.310, data: 0.002) D_A: 0.168 G_A: 0.479 cycle_A: 0.106 idt_A: 0.095 D_B: 0.226 G_B: 0.217 cycle_B: 0.343 idt_B: 0.044 
(epoch: 37, iters: 1140, time: 0.312, data: 0.001) D_A: 0.247 G_A: 0.123 cycle_A: 0.158 idt_A: 0.166 D_B: 0.280 G_B: 0.147 cycle_B: 0.331 idt_B: 0.058 
(epoch: 37, iters: 1240, time: 0.312, data: 0.001) D_A: 0.171 G_A: 0.274 cycle_A: 0.169 idt_A: 0.150 D_B: 0.222 G_B: 0.389 cycle_B: 0.457 idt_B: 0.067 
(epoch: 37, iters: 1340, time: 0.430, data: 0.002) D_A: 0.150 G_A: 0.506 cycle_A: 0.117 idt_A: 0.155 D_B: 0.250 G_B: 0.513 cycle_B: 0.448 idt_B: 0.053 
(epoch: 37, iters: 1440, time: 0.313, data: 0.001) D_A: 0.042 G_A: 0.567 cycle_A: 0.384 idt_A: 0.082 D_B: 0.295 G_B: 0.332 cycle_B: 0.310 idt_B: 0.178 
(epoch: 38, iters: 55, time: 0.312, data: 0.001) D_A: 0.227 G_A: 0.021 cycle_A: 0.080 idt_A: 0.114 D_B: 0.115 G_B: 0.432 cycle_B: 0.253 idt_B: 0.028 
(epoch: 38, iters: 155, time: 0.312, data: 0.001) D_A: 0.032 G_A: 0.517 cycle_A: 0.116 idt_A: 0.069 D_B: 0.240 G_B: 0.253 cycle_B: 0.275 idt_B: 0.038 
(epoch: 38, iters: 255, time: 0.778, data: 0.001) D_A: 0.275 G_A: 0.669 cycle_A: 0.091 idt_A: 0.130 D_B: 0.238 G_B: 0.204 cycle_B: 0.414 idt_B: 0.037 
(epoch: 38, iters: 355, time: 0.313, data: 0.001) D_A: 0.113 G_A: 0.386 cycle_A: 0.209 idt_A: 0.205 D_B: 0.329 G_B: 0.164 cycle_B: 0.460 idt_B: 0.082 
(epoch: 38, iters: 455, time: 0.312, data: 0.002) D_A: 0.033 G_A: 0.759 cycle_A: 0.061 idt_A: 0.093 D_B: 0.218 G_B: 0.197 cycle_B: 0.259 idt_B: 0.033 
(epoch: 38, iters: 555, time: 0.312, data: 0.001) D_A: 0.086 G_A: 1.018 cycle_A: 0.144 idt_A: 0.109 D_B: 0.336 G_B: 0.660 cycle_B: 0.301 idt_B: 0.057 
(epoch: 38, iters: 655, time: 0.434, data: 0.001) D_A: 0.054 G_A: 0.652 cycle_A: 0.185 idt_A: 0.073 D_B: 0.176 G_B: 0.278 cycle_B: 0.175 idt_B: 0.076 
(epoch: 38, iters: 755, time: 0.312, data: 0.001) D_A: 0.064 G_A: 0.474 cycle_A: 0.124 idt_A: 0.068 D_B: 0.200 G_B: 0.411 cycle_B: 0.251 idt_B: 0.044 
(epoch: 38, iters: 855, time: 0.311, data: 0.002) D_A: 0.049 G_A: 0.694 cycle_A: 0.134 idt_A: 0.094 D_B: 0.169 G_B: 0.239 cycle_B: 0.313 idt_B: 0.060 
(epoch: 38, iters: 955, time: 0.312, data: 0.001) D_A: 0.098 G_A: 0.386 cycle_A: 0.200 idt_A: 0.076 D_B: 0.284 G_B: 0.358 cycle_B: 0.214 idt_B: 0.073 
(epoch: 38, iters: 1055, time: 0.856, data: 0.001) D_A: 0.140 G_A: 0.437 cycle_A: 0.101 idt_A: 0.111 D_B: 0.263 G_B: 0.264 cycle_B: 0.307 idt_B: 0.043 
(epoch: 38, iters: 1155, time: 0.313, data: 0.002) D_A: 0.138 G_A: 0.998 cycle_A: 0.099 idt_A: 0.081 D_B: 0.262 G_B: 0.247 cycle_B: 0.299 idt_B: 0.046 
(epoch: 38, iters: 1255, time: 0.313, data: 0.001) D_A: 0.189 G_A: 0.369 cycle_A: 0.286 idt_A: 0.066 D_B: 0.247 G_B: 0.322 cycle_B: 0.261 idt_B: 0.093 
(epoch: 38, iters: 1355, time: 0.312, data: 0.001) D_A: 0.160 G_A: 1.206 cycle_A: 0.133 idt_A: 0.075 D_B: 0.298 G_B: 0.183 cycle_B: 0.257 idt_B: 0.059 
(epoch: 38, iters: 1455, time: 0.398, data: 0.002) D_A: 0.189 G_A: 0.294 cycle_A: 0.157 idt_A: 0.132 D_B: 0.209 G_B: 0.408 cycle_B: 0.292 idt_B: 0.051 
(epoch: 39, iters: 70, time: 0.312, data: 0.001) D_A: 0.178 G_A: 0.592 cycle_A: 0.132 idt_A: 0.117 D_B: 0.285 G_B: 0.242 cycle_B: 0.330 idt_B: 0.054 
(epoch: 39, iters: 170, time: 0.311, data: 0.002) D_A: 0.056 G_A: 0.558 cycle_A: 0.109 idt_A: 0.123 D_B: 0.211 G_B: 0.234 cycle_B: 0.452 idt_B: 0.042 
(epoch: 39, iters: 270, time: 0.312, data: 0.002) D_A: 0.091 G_A: 0.449 cycle_A: 0.105 idt_A: 0.088 D_B: 0.244 G_B: 0.264 cycle_B: 0.399 idt_B: 0.039 
(epoch: 39, iters: 370, time: 0.797, data: 0.001) D_A: 0.046 G_A: 0.885 cycle_A: 0.192 idt_A: 0.559 D_B: 0.226 G_B: 0.617 cycle_B: 1.274 idt_B: 0.064 
(epoch: 39, iters: 470, time: 0.312, data: 0.002) D_A: 0.048 G_A: 1.174 cycle_A: 0.088 idt_A: 0.091 D_B: 0.254 G_B: 0.274 cycle_B: 0.239 idt_B: 0.043 
(epoch: 39, iters: 570, time: 0.312, data: 0.001) D_A: 0.106 G_A: 0.361 cycle_A: 0.245 idt_A: 0.082 D_B: 0.546 G_B: 0.791 cycle_B: 0.227 idt_B: 0.081 
(epoch: 39, iters: 670, time: 0.313, data: 0.002) D_A: 0.013 G_A: 0.902 cycle_A: 0.172 idt_A: 0.117 D_B: 0.220 G_B: 0.429 cycle_B: 0.275 idt_B: 0.070 
(epoch: 39, iters: 770, time: 0.426, data: 0.002) D_A: 0.045 G_A: 0.555 cycle_A: 0.169 idt_A: 0.111 D_B: 0.211 G_B: 0.653 cycle_B: 0.339 idt_B: 0.074 
(epoch: 39, iters: 870, time: 0.312, data: 0.002) D_A: 0.163 G_A: 0.465 cycle_A: 0.108 idt_A: 0.086 D_B: 0.118 G_B: 0.212 cycle_B: 0.196 idt_B: 0.046 
(epoch: 39, iters: 970, time: 0.312, data: 0.002) D_A: 0.038 G_A: 0.737 cycle_A: 0.138 idt_A: 0.085 D_B: 0.221 G_B: 0.182 cycle_B: 0.301 idt_B: 0.060 
(epoch: 39, iters: 1070, time: 0.312, data: 0.001) D_A: 0.290 G_A: 0.437 cycle_A: 0.098 idt_A: 0.094 D_B: 0.154 G_B: 0.449 cycle_B: 0.366 idt_B: 0.039 
(epoch: 39, iters: 1170, time: 0.440, data: 0.002) D_A: 0.123 G_A: 0.461 cycle_A: 0.167 idt_A: 0.281 D_B: 0.137 G_B: 1.466 cycle_B: 1.096 idt_B: 0.060 
(epoch: 39, iters: 1270, time: 0.312, data: 0.002) D_A: 0.046 G_A: 0.657 cycle_A: 0.104 idt_A: 0.106 D_B: 0.261 G_B: 0.216 cycle_B: 0.250 idt_B: 0.032 
(epoch: 39, iters: 1370, time: 0.312, data: 0.001) D_A: 0.037 G_A: 0.342 cycle_A: 0.101 idt_A: 0.103 D_B: 0.204 G_B: 0.183 cycle_B: 0.262 idt_B: 0.040 
(epoch: 39, iters: 1470, time: 0.312, data: 0.002) D_A: 0.100 G_A: 0.421 cycle_A: 0.188 idt_A: 0.126 D_B: 0.211 G_B: 0.356 cycle_B: 0.455 idt_B: 0.067 
(epoch: 40, iters: 85, time: 0.900, data: 0.002) D_A: 0.047 G_A: 0.971 cycle_A: 0.456 idt_A: 0.077 D_B: 0.171 G_B: 0.377 cycle_B: 0.348 idt_B: 0.172 
(epoch: 40, iters: 185, time: 0.312, data: 0.001) D_A: 0.072 G_A: 0.459 cycle_A: 0.092 idt_A: 0.116 D_B: 0.316 G_B: 0.378 cycle_B: 0.400 idt_B: 0.039 
(epoch: 40, iters: 285, time: 0.312, data: 0.002) D_A: 0.055 G_A: 0.343 cycle_A: 0.158 idt_A: 0.191 D_B: 0.222 G_B: 0.316 cycle_B: 0.474 idt_B: 0.057 
(epoch: 40, iters: 385, time: 0.312, data: 0.001) D_A: 0.151 G_A: 0.680 cycle_A: 0.206 idt_A: 0.094 D_B: 0.355 G_B: 0.095 cycle_B: 0.298 idt_B: 0.087 
(epoch: 40, iters: 485, time: 0.405, data: 0.001) D_A: 0.108 G_A: 0.937 cycle_A: 0.142 idt_A: 0.108 D_B: 0.146 G_B: 0.186 cycle_B: 0.367 idt_B: 0.052 
(epoch: 40, iters: 585, time: 0.312, data: 0.002) D_A: 0.214 G_A: 0.665 cycle_A: 0.126 idt_A: 0.100 D_B: 0.217 G_B: 0.132 cycle_B: 0.280 idt_B: 0.044 
(epoch: 40, iters: 685, time: 0.312, data: 0.002) D_A: 0.068 G_A: 0.705 cycle_A: 0.152 idt_A: 0.110 D_B: 0.225 G_B: 0.136 cycle_B: 0.403 idt_B: 0.061 
(epoch: 40, iters: 785, time: 0.312, data: 0.002) D_A: 0.264 G_A: 0.284 cycle_A: 0.152 idt_A: 0.087 D_B: 0.321 G_B: 0.099 cycle_B: 0.325 idt_B: 0.062 
(epoch: 40, iters: 885, time: 0.430, data: 0.001) D_A: 0.081 G_A: 0.848 cycle_A: 0.113 idt_A: 0.060 D_B: 0.261 G_B: 0.178 cycle_B: 0.164 idt_B: 0.048 
(epoch: 40, iters: 985, time: 0.312, data: 0.002) D_A: 0.081 G_A: 0.881 cycle_A: 0.175 idt_A: 0.119 D_B: 0.244 G_B: 0.237 cycle_B: 0.334 idt_B: 0.056 
(epoch: 40, iters: 1085, time: 0.312, data: 0.001) D_A: 0.294 G_A: 0.220 cycle_A: 0.147 idt_A: 0.105 D_B: 0.236 G_B: 0.275 cycle_B: 0.290 idt_B: 0.062 
(epoch: 40, iters: 1185, time: 0.312, data: 0.001) D_A: 0.172 G_A: 0.213 cycle_A: 0.084 idt_A: 0.085 D_B: 0.347 G_B: 0.235 cycle_B: 0.228 idt_B: 0.033 
(epoch: 40, iters: 1285, time: 0.412, data: 0.001) D_A: 0.439 G_A: 0.597 cycle_A: 0.163 idt_A: 0.064 D_B: 0.405 G_B: 0.156 cycle_B: 0.141 idt_B: 0.053 
(epoch: 40, iters: 1385, time: 0.312, data: 0.002) D_A: 0.037 G_A: 0.391 cycle_A: 0.144 idt_A: 0.087 D_B: 0.314 G_B: 0.399 cycle_B: 0.230 idt_B: 0.055 
(epoch: 40, iters: 1485, time: 0.312, data: 0.002) D_A: 0.079 G_A: 0.306 cycle_A: 0.167 idt_A: 0.078 D_B: 0.287 G_B: 0.268 cycle_B: 0.238 idt_B: 0.066 
(epoch: 41, iters: 100, time: 0.312, data: 0.165) D_A: 0.243 G_A: 0.233 cycle_A: 0.179 idt_A: 0.079 D_B: 0.299 G_B: 0.213 cycle_B: 0.269 idt_B: 0.048 
(epoch: 41, iters: 200, time: 0.826, data: 0.001) D_A: 0.182 G_A: 0.211 cycle_A: 0.165 idt_A: 0.089 D_B: 0.264 G_B: 0.415 cycle_B: 0.357 idt_B: 0.057 
(epoch: 41, iters: 300, time: 0.312, data: 0.002) D_A: 0.080 G_A: 0.441 cycle_A: 0.113 idt_A: 0.072 D_B: 0.254 G_B: 0.208 cycle_B: 0.273 idt_B: 0.031 
(epoch: 41, iters: 400, time: 0.312, data: 0.002) D_A: 0.082 G_A: 0.229 cycle_A: 0.150 idt_A: 0.104 D_B: 0.182 G_B: 0.395 cycle_B: 0.361 idt_B: 0.047 
